datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2025-07-16 22:00:00,7.390941800027498,7.30198121232385,7.415696150553907,7.30198121232385,26623.21,12,False
2025-07-16 23:00:00,7.4728160746459995,7.353979209307356,7.518419101952626,7.353979209307356,11967.99,12,False
2025-07-17 00:00:00,7.4728160746459995,7.509734062664012,7.509734062664012,7.448219732090312,13674.7,12,False
2025-07-17 01:00:00,7.3571775865582865,7.3571775865582865,7.384226033567692,7.33004935061965,15183.72,12,False
2025-07-17 02:00:00,7.385558390304654,7.424795112443583,7.424795112443583,7.34927096468755,20786.9,12,False
2025-07-17 03:00:00,7.595515735848431,7.6585781358693135,7.6585781358693135,7.554937458483529,31315.57,12,False
2025-07-17 04:00:00,7.646249142481006,7.634210175124216,7.659506618237366,7.60468507426136,20432.99,12,False
2025-07-17 05:00:00,7.607854363450508,7.607854363450508,7.636928966113376,7.557410482800745,60023.74,12,False
2025-07-17 06:00:00,7.633457719481352,7.596412677736795,7.708089753402343,7.542637282604715,34957.88,12,False
2025-07-17 07:00:00,7.546357562937749,7.083377119686974,7.569915390917784,7.083377119686974,100749.74,12,False
2025-07-17 08:00:00,7.501967224332234,7.532463026057163,7.598421088645077,7.475721274859352,104209.57,12,False
2025-07-17 09:00:00,7.521327139749864,7.544052549944982,7.544052549944982,7.501983820916387,40152.03,12,False
2025-07-17 10:00:00,7.51355895702577,7.451360621288802,7.568589906418049,7.451360621288802,15396.36,12,False
2025-07-17 11:00:00,7.518360720219268,7.537895272269203,7.537895272269203,7.49065978128478,51619.04,12,False
2025-07-17 12:00:00,7.499164195289756,7.509628145329696,7.565848130334942,7.477565220072909,46324.42,12,False
2025-07-17 13:00:00,7.499164195289756,7.377890582890681,7.556850073715062,7.377890582890681,344534.95,12,False
2025-07-17 14:00:00,7.563259615762318,7.600283600566322,7.600283600566322,7.478692298716847,7072.73,12,False
2025-07-17 15:00:00,7.636430322515637,7.62359598583914,7.706563557551104,7.623530946970847,55308.47,12,False
2025-07-17 16:00:00,7.560994460667079,7.536826346680609,7.680663025139856,7.536826346680609,22005.26,12,False
2025-07-17 17:00:00,7.57149584186245,7.586620683735926,7.597284315438276,7.5493180567369,64927.39,12,False
2025-07-17 18:00:00,7.560405200065919,7.544034781011283,7.583292400469752,7.5150790298017345,58873.31,12,False
2025-07-17 19:00:00,7.5462438229644135,7.57223870439535,7.57223870439535,7.51154047128373,20818.78,12,False
2025-07-17 20:00:00,7.50079380402251,7.54636536311283,7.54636536311283,7.493702531222678,7574.54,12,False
2025-07-17 21:00:00,7.523687005081223,7.525323122729388,7.559614723925712,7.484501135263091,41081.77,12,False
2025-07-17 22:00:00,7.464754730889986,7.396893324245533,7.485617656353626,7.396893324245533,24316.05,12,False
2025-07-17 23:00:00,7.501128738782791,7.549991479496992,7.549991479496992,7.433571989272013,67282.5,12,False
2025-07-18 00:00:00,7.502860701086828,7.492964476541969,7.55777185724914,7.458083228059453,12485.14,12,False
2025-07-18 01:00:00,7.623207948236471,7.598091476600561,7.652843625068731,7.43262774953056,74428.83,12,False
2025-07-18 02:00:00,7.637526072415346,8.191978139285036,8.191978139285036,7.59017992086221,40155.38,12,False
2025-07-18 03:00:00,7.665517005665037,7.61168031140591,7.6835676736532585,7.61168031140591,49424.32,12,False
2025-07-18 04:00:00,7.680093695953917,7.686963872205143,7.693873768374887,7.655929048011808,11078.83,12,False
2025-07-18 05:00:00,7.660394834277858,7.681270119960979,7.761189503149934,7.6377510422758546,88941.15,12,False
2025-07-18 06:00:00,7.636271827451931,7.642553132127861,7.642697347681786,7.626262414904033,33700.23,12,False
2025-07-18 07:00:00,7.669448381963484,7.614666607806601,7.731790602421218,7.555739791433351,20706.83,12,False
2025-07-18 08:00:00,7.711454585266254,7.794517508179129,7.794517508179129,7.691591516193842,51824.45,12,False
2025-07-18 09:00:00,7.721469461351016,7.742198238428468,7.742198238428468,7.699825538544146,34292.74,12,False
2025-07-18 10:00:00,7.5439644162624875,7.548473659786851,7.573433027263513,7.529512377150873,8299.11,12,False
2025-07-18 11:00:00,7.569978086663394,7.546107745834734,7.645489090021632,7.515874610165501,63900.89,12,False
2025-07-18 12:00:00,7.421368741212069,7.456607909024092,7.456607909024092,7.330891828792538,17963.01,12,False
2025-07-18 13:00:00,7.427148623409274,7.413717974904013,7.437550792349623,7.405821563471271,100257.32,12,False
2025-07-18 14:00:00,7.411801513407968,7.403334108784883,7.460187161269979,7.399099197189617,15856.1,12,False
2025-07-18 15:00:00,7.471654553893094,7.4144510737985065,7.493380795689817,7.4144510737985065,5379.6,12,False
2025-07-18 16:00:00,7.512872307199426,7.590591675894592,7.590591675894592,7.475307945663428,8051.77,12,False
2025-07-18 17:00:00,7.520690072347396,7.496822983825835,7.613893586594118,7.473030439442786,79479.11,12,False
2025-07-18 18:00:00,7.552967712142877,7.558294205592908,7.558294205592908,7.493651211785735,24205.67,12,False
2025-07-18 19:00:00,7.52601324750562,7.5979386564739615,7.771872119474951,7.495506505521405,66995.03,12,False
2025-07-18 20:00:00,7.52601324750562,7.535100806266946,7.710323776015962,7.496540079622712,23765.95,12,False
2025-07-18 21:00:00,7.532898895490529,7.555248026876523,7.555248026876523,7.492331281108891,22092.4,12,False
2025-07-18 22:00:00,7.55814530988681,7.49018656290746,7.592705417665616,7.49018656290746,36775.25,12,False
2025-07-18 23:00:00,7.603912625777129,7.6429642680225,9.195429221870016,7.547352728233412,42756.85,12,False
2025-07-19 00:00:00,7.599260492020153,7.930965102766107,7.930965102766107,7.547681800897843,295036.37,12,False
2025-07-19 01:00:00,7.570332121186694,7.510250120224894,7.586169636084574,7.477158802772088,45826.39,12,False
2025-07-19 02:00:00,7.61746993016046,7.574127284754141,7.697855291232506,7.574127284754141,75893.5,12,False
2025-07-19 03:00:00,7.578343032543561,7.556920154713049,7.723329175017879,7.4853174115331775,19223.57,12,False
2025-07-19 04:00:00,7.553905523660404,7.556873659426087,7.566081386851346,7.553905523660404,23746.84,12,False
2025-07-19 05:00:00,7.5270869241681195,7.485774701752269,7.550948006636664,7.409251009936859,8205.32,12,False
2025-07-19 06:00:00,7.55250196161607,7.593147784483832,7.593147784483832,7.54361666519064,38949.87,12,False
2025-07-19 07:00:00,7.476265400765302,7.505173810527054,7.505173810527054,7.473773035368891,34093.48,12,False
2025-07-19 08:00:00,7.457512226683115,7.441131908293835,7.467989939681616,7.39921537824843,24559.65,12,False
2025-07-19 09:00:00,7.475903132297625,7.51052201405488,7.51052201405488,7.429769820774653,23763.74,12,False
2025-07-19 10:00:00,7.521286650208924,7.4896180748396235,7.532102161269738,7.488044336138418,23810.77,12,False
2025-07-19 11:00:00,7.55534764368455,7.43561154790508,7.55534764368455,7.43561154790508,10018.82,12,False
2025-07-19 12:00:00,7.591905777444315,7.506603465338198,7.60413106855131,7.506603465338198,27582.68,12,False
2025-07-19 13:00:00,7.62484795872161,7.630967419362639,7.7390912618605965,7.590609086591466,122943.22,12,False
2025-07-19 14:00:00,7.633577034804863,7.700705075562343,7.700705075562343,7.6139197548869095,67416.82,12,False
2025-07-19 15:00:00,7.69796521972824,7.636183797419024,7.710668132632082,7.636183797419024,3067.61,12,False
2025-07-19 16:00:00,8.220066961760281,8.211202444385364,8.220066961760281,8.170991935122906,1978.9,12,False
2025-07-19 17:00:00,8.326566295052778,8.283895131941815,8.326566295052778,8.267491684942435,63417.86,12,False
2025-07-19 18:00:00,8.329451453159173,8.298678732371668,8.334565729532379,8.286237697241356,4119.31,12,False
2025-07-19 19:00:00,8.263152710819302,8.231813320007092,8.324014458831003,8.231813320007092,14950.16,12,False
2025-07-19 20:00:00,8.378200701060027,8.39109024060012,8.393877168068249,8.350632586279392,14046.21,12,False
2025-07-19 21:00:00,8.39254939210483,8.434864767191073,8.486559619511299,8.345133858816101,58844.26,12,False
2025-07-19 22:00:00,8.400514481689237,8.444040463459649,8.479366724149973,8.388210542499651,47998.25,12,False
2025-07-19 23:00:00,8.520289126403638,8.508745322687162,8.678829920472374,8.498311595534734,439481.81,12,False
2025-07-20 00:00:00,8.49999064129011,8.840343880696942,8.840343880696942,8.489544725825041,10053.84,12,False
2025-07-20 01:00:00,8.511278809472433,8.832064409829444,8.832064409829444,8.482902901878122,44351.5,12,False
2025-07-20 02:00:00,8.402808816148655,8.402808816148655,8.439707377816374,8.345563403289248,43389.66,12,False
2025-07-20 03:00:00,8.392553150384437,8.406599264443658,8.413399035010329,8.332606342167406,16692.75,12,False
2025-07-20 04:00:00,8.3744332083541,7.851290628159447,8.440174531849635,7.851290628159447,13344.68,12,False
2025-07-20 05:00:00,8.417824053993241,8.442359854004879,8.442359854004879,8.341099095167783,32494.17,12,False
2025-07-20 06:00:00,8.428885583630551,8.468504317278638,8.58379712633071,8.420706170157839,33516.92,12,False
2025-07-20 07:00:00,8.447101761180848,8.465432421937011,8.488874782959913,8.43588383055511,39649.83,12,False
2025-07-20 08:00:00,8.725238038683147,8.73047150679656,8.739038942435018,8.664161372412364,6719.15,12,False
2025-07-20 09:00:00,8.759084618591052,8.740760173782283,8.796068790098122,8.703008532684578,130109.35,12,False
2025-07-20 10:00:00,8.853522188602815,9.01162079911358,9.01162079911358,8.795789923595098,16909.5,12,False
2025-07-20 11:00:00,8.897542187054539,8.859812933680228,8.984877643138617,8.54724525055633,7039.17,12,False
2025-07-20 12:00:00,8.924713020280478,8.919755764390672,8.981541873086893,8.844715592647713,6263.66,12,False
2025-07-20 13:00:00,8.917728896061142,8.943095060858223,8.94412572555121,8.882164673145645,170780.03,12,False
2025-07-20 14:00:00,8.963664999577942,9.06090201197097,9.06090201197097,8.914634509774183,21453.63,12,False
2025-07-20 15:00:00,8.869425092586829,8.7683338647769,8.940456259905996,8.7683338647769,50245.24,12,False
2025-07-20 16:00:00,8.790494809956689,8.805590107283459,8.811262094354158,8.768134250821664,43180.02,12,False
2025-07-20 17:00:00,8.800828463730149,8.863025131318349,8.863025131318349,8.695931819347189,4273.96,12,False
2025-07-20 18:00:00,8.994305121645931,9.031898873460545,9.031898873460545,8.991671357335054,17720.8,12,False
2025-07-20 19:00:00,8.930763580694705,8.908211147410123,9.025974279849233,8.825163335652707,345731.16000000003,12,False
2025-07-20 20:00:00,8.877054797649745,8.892506590160885,9.014505968710127,8.858201829329495,35146.369999999995,12,False
2025-07-20 21:00:00,8.953894907515506,8.985265736068483,8.995243708515787,8.953894907515506,24681.2,12,False
2025-07-20 22:00:00,8.986565903757295,8.944516464368057,9.027448343420556,8.944516464368057,35295.13,12,False
2025-07-20 23:00:00,8.943064979656816,8.945603459639687,8.996029533874506,8.93762515910958,38209.06,12,False
2025-07-21 00:00:00,9.119971002159138,9.13285231713394,9.170348304693622,9.05775693023656,10089.67,12,False
2025-07-21 01:00:00,9.084707241360737,9.136779258302008,9.21761603921197,9.057249935573832,17725.05,12,False
2025-07-21 02:00:00,9.111387732524793,9.113402857534751,9.164011259032774,9.089610993202315,41113.72,12,False
2025-07-21 03:00:00,9.140389497190656,9.120999617052362,9.227322549473717,9.089515344145068,52407.72,12,False
2025-07-21 04:00:00,9.068687942471902,9.079806981145849,9.198493495324461,9.033735045706942,8359.79,12,False
2025-07-21 05:00:00,9.011866589448895,8.975314707114888,9.09049654514937,8.975314707114888,5760.54,12,False
2025-07-21 06:00:00,8.975710655288617,8.972504471807536,9.061168950621719,8.966124634652852,11687.03,12,False
2025-07-21 07:00:00,8.983922650398672,8.914425444029291,9.017977064707118,8.914425444029291,45097.19,12,False
2025-07-21 08:00:00,8.983922650398672,9.033186433626183,9.117694129239398,8.860855216831567,64529.74,12,False
2025-07-21 09:00:00,8.896587044594407,8.976294578419166,8.976294578419166,8.846852753322421,48065.83,12,False
2025-07-21 10:00:00,8.858278794430715,8.854020006548778,8.96954373532613,8.845548769474645,11388.02,12,False
2025-07-21 11:00:00,8.900758307146228,8.95676994409051,8.95676994409051,8.824613720345098,265569.06,12,False
2025-07-21 12:00:00,8.816747175583497,8.873264785683391,8.873264785683391,8.802625316786512,30424.79,12,False
2025-07-21 13:00:00,8.765891621140241,8.636685881555797,8.904356494864205,8.636685881555797,168885.03,12,False
2025-07-21 14:00:00,8.785396147951424,8.678257170537382,8.808089053130635,8.678257170537382,887355.09,12,False
2025-07-21 15:00:00,8.77616455830384,8.762840421828683,8.785274763727687,8.762840421828683,15660.96,12,False
2025-07-21 16:00:00,8.457409272333072,8.417888668256749,8.49581846728166,8.417888668256749,10172.29,12,False
2025-07-21 17:00:00,8.418435036055039,8.424384460108788,8.464817598237161,8.353508804761304,29032.99,12,False
2025-07-21 18:00:00,8.469435248309008,8.44591720527309,8.488691258725778,8.44591720527309,7328.99,12,False
2025-07-21 19:00:00,8.487857075929037,8.4869717252379,8.517125548604655,8.414056999414363,564550.4299999999,12,False
2025-07-21 20:00:00,8.481913198424886,8.481913198424886,8.518544939760838,8.42467329340484,283752.31,12,False
2025-07-21 21:00:00,8.395102527519875,8.404907026822087,8.41605884935592,8.393196931667525,27885.17,12,False
2025-07-21 22:00:00,8.395102527519875,8.433294232362847,8.433294232362847,8.371430345793279,50052.98,12,False
2025-07-21 23:00:00,8.410462544341929,8.42823291494573,8.506375465486975,8.403472465764517,47032.19,12,False
2025-07-22 00:00:00,8.407631691920406,8.287209883833004,8.424379962223036,8.287209883833004,11877.11,12,False
2025-07-22 01:00:00,8.445128562697057,8.42106836736174,8.46728530766478,8.39405945225946,16409.17,12,False
2025-07-22 02:00:00,8.448790804051217,8.45400610701668,8.499995596803043,8.414207133138195,11539.16,12,False
2025-07-22 03:00:00,8.342144075809337,8.226662846018964,8.351431700030904,8.226662846018964,12864.43,12,False
2025-07-22 04:00:00,8.579624858100699,8.571435067285405,8.60993441365216,8.563751361600975,118480.01,12,False
2025-07-22 05:00:00,8.590709644739071,8.558534702249412,8.633677515586381,8.526578117021304,10095.07,12,False
2025-07-22 06:00:00,8.608152710007577,8.57792214737366,8.611619545573427,8.491903581092265,20865.19,12,False
2025-07-22 07:00:00,8.698133400356086,8.742457357757004,8.793863391922219,8.676961473215261,82407.53,12,False
2025-07-22 08:00:00,8.701221129642686,8.705210685410519,8.827021917059207,8.690933971656902,43279.74,12,False
2025-07-22 09:00:00,8.672480514846178,8.68700380757439,8.727417775684792,8.656628786615789,43753.43,12,False
2025-07-22 10:00:00,8.635487367249468,8.620598595926625,8.698563970627639,8.620598595926625,7594.23,12,False
2025-07-22 11:00:00,8.690343355205915,8.709049203597091,8.77834683222066,8.565827566025593,49549.59,12,False
2025-07-22 12:00:00,8.702264265158187,8.734625626522872,8.734625626522872,8.667875959135944,6194.63,12,False
2025-07-22 13:00:00,8.679483468652537,8.674747827301243,8.710996116100963,8.582958963885492,107537.44,12,False
2025-07-22 14:00:00,8.66535900409818,8.68530557201291,8.695520982613672,8.615587278485611,23367.84,12,False
2025-07-22 15:00:00,8.689924160736304,8.643014988478617,8.763789973980455,8.643014988478617,21100.92,12,False
2025-07-22 16:00:00,8.780444204077307,8.766599775584544,8.847561986691057,8.766599775584544,69262.25,12,False
2025-07-22 17:00:00,8.730924603349342,8.700755548050967,8.73787597644118,8.700755548050967,31516.47,12,False
2025-07-22 18:00:00,8.730924603349342,8.752535802862583,8.752535802862583,8.624077623937724,69689.8,12,False
2025-07-22 19:00:00,8.819589906967584,8.715699653626519,8.917949645706999,8.715699653626519,14711.44,12,False
2025-07-22 20:00:00,8.876049545859898,8.955536556718345,8.955536556718345,8.834699922932929,41647.170000000006,12,False
2025-07-22 21:00:00,8.894998111526572,8.928706307669229,8.928706307669229,8.85159436243586,27436.23,12,False
2025-07-22 22:00:00,8.906471827246051,9.043590357826465,9.043590357826465,8.858014417957444,28901.02,12,False
2025-07-22 23:00:00,8.91569283799553,8.878069471195877,8.917935779589994,8.873104897128677,7844.769999999999,12,False
2025-07-23 00:00:00,8.89242945159502,8.921937806206989,8.96016286417518,8.80805072095546,28990.29,12,False
2025-07-23 01:00:00,8.934841674734585,9.016812699273434,9.016812699273434,8.893932615006277,37053.01,12,False
2025-07-23 02:00:00,8.893292323796079,8.897815870247655,8.946164577635656,8.886976065043383,97345.38,12,False
2025-07-23 03:00:00,8.908351115829598,8.908351115829598,8.955360884250863,8.902021914326346,4214.64,12,False
2025-07-23 04:00:00,8.999252657827858,8.779758690563764,9.065008234518789,8.779758690563764,28514.4,12,False
2025-07-23 05:00:00,8.934191548387227,8.981213609168213,8.987545619694927,8.912598336185688,20930.98,12,False
2025-07-23 06:00:00,8.939485884119604,8.924178545276934,8.983306893355484,8.903739855925856,6287.18,12,False
2025-07-23 07:00:00,8.988175894381692,8.969643572949977,9.04143915894099,8.935613462250805,20406.9,12,False
