datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2025-07-16 22:00:00,145.55269952839618,143.7754992899542,145.874681283087,143.7754992899542,11510.8459,12,False
2025-07-16 23:00:00,147.19828229111008,144.56381160489528,147.8233772300626,144.56381160489528,3927.9119,12,False
2025-07-17 00:00:00,147.06619050572894,147.42194590977098,147.55197571061646,146.38304843035397,19575.2069,12,False
2025-07-17 01:00:00,146.60682133131263,146.74005483928156,146.91002032758587,146.00876413371407,59153.1237,12,False
2025-07-17 02:00:00,148.19996143374863,148.31156979631302,148.6358009438959,147.5606471545078,36090.1172,12,False
2025-07-17 03:00:00,151.30724076491632,150.99675320599968,152.83503213823528,150.66154841456816,29474.2523,12,False
2025-07-17 04:00:00,151.88109882091473,151.09516816724894,152.5320953154442,151.08439300926474,25962.7017,12,False
2025-07-17 05:00:00,150.7205632603483,149.82454444541244,152.09825305516546,148.77855139140308,68050.59,12,False
2025-07-17 06:00:00,151.18982700666166,150.60335192186685,151.7559563148364,149.11114010922822,93928.2334,12,False
2025-07-17 07:00:00,151.10004682435365,152.2279141722848,152.2279141722848,150.1315334277585,84347.9474,12,False
2025-07-17 08:00:00,151.40890451715836,152.42206036422854,152.42206036422854,150.61356115255393,11533.1578,12,False
2025-07-17 09:00:00,152.48538001639167,152.5893108163285,152.86014220307615,152.41289736397746,9983.685,12,False
2025-07-17 10:00:00,152.83531288220786,150.0400672087292,153.06859444466747,150.0400672087292,22310.9868,12,False
2025-07-17 11:00:00,151.6995038477311,151.84315868092025,151.84315868092025,150.83111256430692,45470.5856,12,False
2025-07-17 12:00:00,151.18464895181697,150.38002476972048,151.69678418577496,150.38002476972048,59206.1559,12,False
2025-07-17 13:00:00,150.92864173504162,148.18048729704014,151.36096737921696,148.18048729704014,37740.9914,12,False
2025-07-17 14:00:00,152.09897355829796,152.03873156940446,152.30308941738633,151.24906078404902,10615.655,12,False
2025-07-17 15:00:00,152.64549927176245,151.7166539275964,153.5934968650837,151.7166539275964,116438.786,12,False
2025-07-17 16:00:00,150.91899286505353,149.85208481780703,152.06231856857664,149.85208481780703,3975.6889,12,False
2025-07-17 17:00:00,151.20804818230943,151.773074824644,151.773074824644,150.41054482433506,47425.6907,12,False
2025-07-17 18:00:00,151.21736074301535,151.6740465236443,151.6740465236443,150.68338663201192,6008.5633,12,False
2025-07-17 19:00:00,150.37967144759082,151.23475207926725,151.23475207926725,150.00788375619936,69848.8251,12,False
2025-07-17 20:00:00,149.40599012167115,149.44185329740847,150.53385036489553,149.12268534998336,19960.8182,12,False
2025-07-17 21:00:00,150.20456829325528,149.95541583197834,153.65177266303476,149.18634503455488,36462.271,12,False
2025-07-17 22:00:00,151.12407081564737,148.4774420106894,151.20755324670148,148.4774420106894,28868.333,12,False
2025-07-17 23:00:00,152.30057259335265,152.09998262528987,152.93354485378853,151.14132477981772,160980.4774,12,False
2025-07-18 00:00:00,153.00405654319312,152.16584052870712,153.88034752446904,150.41562134863187,30891.7407,12,False
2025-07-18 01:00:00,156.8687805212164,155.69509101519859,157.18290200852107,152.92150594369002,174177.519,12,False
2025-07-18 02:00:00,157.44171251727636,164.8848853109072,164.8848853109072,157.1422513427309,72101.304,12,False
2025-07-18 03:00:00,158.16623859635465,157.9733058827704,158.221898269761,157.63719132832244,67516.1169,12,False
2025-07-18 04:00:00,158.91552736344423,158.65594001763913,159.46122117194815,158.40021428186185,15716.4959,12,False
2025-07-18 05:00:00,158.33148689536281,158.17915557011204,160.81083996293816,157.59268239800468,87571.6679,12,False
2025-07-18 06:00:00,158.22023394755016,157.13658455240346,158.63864200989923,157.13658455240346,27639.2078,12,False
2025-07-18 07:00:00,159.24741003077418,158.10874789008594,161.57442015520908,157.81198798913942,51862.6867,12,False
2025-07-18 08:00:00,160.0223825899744,161.59597636733423,161.59597636733423,159.7661417851866,10225.8747,12,False
2025-07-18 09:00:00,159.8763767664434,159.46146370145556,160.0081719770115,159.33537152417654,35430.845,12,False
2025-07-18 10:00:00,157.98463083473345,159.24196971921202,159.24196971921202,157.88784135344397,20326.3858,12,False
2025-07-18 11:00:00,158.40066138768023,158.63357499344573,159.3290863168664,157.19214570333406,40102.5011,12,False
2025-07-18 12:00:00,157.79825025204147,158.2667616722257,158.2667616722257,155.81391881664413,37433.6159,12,False
2025-07-18 13:00:00,158.11104411949316,157.84800396744924,158.75997709288598,157.84800396744924,4804.545700000001,12,False
2025-07-18 14:00:00,157.76078171456814,157.50638745702335,159.06539444906284,157.42292400238944,13776.3065,12,False
2025-07-18 15:00:00,158.60614441321727,155.57131158162042,159.12867318643413,155.57131158162042,8585.3066,12,False
2025-07-18 16:00:00,159.13717060520221,166.44225787597426,166.44225787597426,158.89283575013343,53629.0765,12,False
2025-07-18 17:00:00,158.96858258873257,158.8607740555343,159.34613533208548,158.42852493829415,12952.8009,12,False
2025-07-18 18:00:00,161.3257634524937,161.58850899557598,161.70736049975855,160.12120598833877,47574.6292,12,False
2025-07-18 19:00:00,160.33225359032403,161.71180776296936,165.4476855644912,160.06968029816179,46408.144,12,False
2025-07-18 20:00:00,159.78325227536536,159.9385556233713,161.7139141100559,159.12284535810247,77386.676,12,False
2025-07-18 21:00:00,159.4893980183072,160.07869933558067,160.07869933558067,159.47097484653662,27511.8844,12,False
2025-07-18 22:00:00,159.8154410806956,159.62289235650195,160.28351448526976,158.67884713753423,42556.8542,12,False
2025-07-18 23:00:00,159.83447579259183,161.22250618539954,166.00059409551568,158.388680928644,19201.543,12,False
2025-07-19 00:00:00,159.48053726341715,162.81057112325703,162.81057112325703,155.88985396904116,38349.899300000005,12,False
2025-07-19 01:00:00,158.11024844357286,157.43372671844554,158.52832842743805,156.52360225558874,25435.3518,12,False
2025-07-19 02:00:00,158.01659132279315,157.98600647980027,159.47497290398158,156.29468794839775,73404.3793,12,False
2025-07-19 03:00:00,157.36467975336242,156.69305812074583,158.65857703514513,155.74143377309852,18859.7299,12,False
2025-07-19 04:00:00,156.03801135955305,155.75324786980698,156.50892899630634,155.75324786980698,14868.7517,12,False
2025-07-19 05:00:00,155.65550169235124,157.65662565785524,157.65662565785524,153.8358742174111,8349.5648,12,False
2025-07-19 06:00:00,155.2369706440462,154.18005385872485,155.92731644679327,154.18005385872485,58160.876,12,False
2025-07-19 07:00:00,154.51205996108425,154.98582516235865,154.98582516235865,154.38199200556394,10892.816,12,False
2025-07-19 08:00:00,156.29455202916756,156.8258719546363,156.8258719546363,155.91765484266168,35593.6086,12,False
2025-07-19 09:00:00,155.74535864812762,156.49944896785445,156.49944896785445,155.00278797458677,30846.4505,12,False
2025-07-19 10:00:00,155.94806410406875,156.81276088313209,156.81276088313209,155.4137275982801,25337.1646,12,False
2025-07-19 11:00:00,156.52537656570166,151.66419578911987,157.00251411245318,151.66419578911987,12965.9975,12,False
2025-07-19 12:00:00,156.72399266630782,157.40186460690603,157.40186460690603,156.72399266630782,62465.4365,12,False
2025-07-19 13:00:00,159.679250435563,160.36442207441976,160.43606188993232,159.2875390512548,95249.8064,12,False
2025-07-19 14:00:00,160.49442979214098,160.02780482411487,160.65463294347612,160.02780482411487,39726.4868,12,False
2025-07-19 15:00:00,162.7808422563043,161.27343555858445,163.69671031008727,161.27343555858445,22447.3055,12,False
2025-07-19 16:00:00,163.99928895847975,164.4122723324377,164.4122723324377,163.35661272814727,9598.8362,12,False
2025-07-19 17:00:00,168.66746314665986,168.35529664459548,168.9147278013901,167.14902081498877,29637.3566,12,False
2025-07-19 18:00:00,167.15254483774896,166.82392174731453,167.38368456326788,165.75255711505181,43767.9193,12,False
2025-07-19 19:00:00,167.85686496210633,166.7482390674887,169.1240770669306,166.34464095343873,21042.4926,12,False
2025-07-19 20:00:00,171.53915546003333,171.8319156186851,171.99930416151685,171.37997285434022,18995.7353,12,False
2025-07-19 21:00:00,172.13365939231358,172.4896200176402,173.58724187892108,171.88628623599033,33717.1552,12,False
2025-07-19 22:00:00,173.05604172360594,172.9914272424845,173.4753389377529,172.86403723934149,29411.634,12,False
2025-07-19 23:00:00,178.7151210048381,178.70633072787166,181.9656848377883,178.24466329900108,178094.2813,12,False
2025-07-20 00:00:00,178.11978802061824,186.41352119332714,186.41352119332714,176.8534398276256,17427.2462,12,False
2025-07-20 01:00:00,177.6086838943037,181.29202978820734,181.29202978820734,176.37982946429744,12488.234,12,False
2025-07-20 02:00:00,176.3050268148867,175.75306057280858,176.55605438035641,174.34812051655985,38216.8096,12,False
2025-07-20 03:00:00,176.72097135754527,177.15983142864428,177.15983142864428,175.8207950737143,14198.4562,12,False
2025-07-20 04:00:00,176.90741397992701,176.2754136918177,178.18338648652954,176.2754136918177,6702.7616,12,False
2025-07-20 05:00:00,177.96668214920425,178.31011117462825,178.58829123809423,176.83706096995365,73481.3539,12,False
2025-07-20 06:00:00,178.10333432387728,178.45022451315583,178.45022451315583,177.68318019714013,43083.3348,12,False
2025-07-20 07:00:00,177.3602989215147,177.0366230605931,178.0663345336598,177.0366230605931,46425.6488,12,False
2025-07-20 08:00:00,177.3602989215147,176.87361836782964,177.80656854496925,176.3765085259534,15221.7118,12,False
2025-07-20 09:00:00,178.57090851745122,177.6497773914615,178.92771451707472,177.33427844948955,128496.5304,12,False
2025-07-20 10:00:00,179.66365279079434,182.50888253329666,182.50888253329666,177.90280130912674,8771.148,12,False
2025-07-20 11:00:00,179.68680234018115,179.59447940885542,180.84003148400515,177.58626533760946,16835.2759,12,False
2025-07-20 12:00:00,179.89939912477675,179.91261050754278,180.78902346009406,178.8364780073482,7165.5036,12,False
2025-07-20 13:00:00,179.430884582528,180.1374621091702,180.1374621091702,179.06350832841466,169845.18180000002,12,False
2025-07-20 14:00:00,179.76358757862494,181.7457657816887,181.7457657816887,179.07787595596238,39088.552,12,False
2025-07-20 15:00:00,177.7647553817033,174.2872255090175,178.4453416997017,174.2872255090175,9036.6749,12,False
2025-07-20 16:00:00,177.06646509681448,177.99699456804402,177.99699456804402,176.33504162550508,137030.3803,12,False
2025-07-20 17:00:00,176.17813724718633,175.72384686381318,176.8023413394722,175.1684588603289,10694.8017,12,False
2025-07-20 18:00:00,179.74948563963466,179.92438175798992,179.92438175798992,179.72890049469197,29611.033000000003,12,False
2025-07-20 19:00:00,179.1311303509574,178.82241664074465,180.82424122383975,178.09674542705582,31705.9481,12,False
2025-07-20 20:00:00,178.26934932269802,178.5296598838896,180.85757241960093,177.73614089999802,36713.772,12,False
2025-07-20 21:00:00,179.04382546770702,178.33081908310112,179.28369661938868,178.33081908310112,17575.533,12,False
2025-07-20 22:00:00,180.30677795326835,180.3325729143489,181.25829838294013,180.142361538249,42832.984,12,False
2025-07-20 23:00:00,178.19494016509947,178.0472706278489,180.21988266697556,177.98986584020744,25809.491,12,False
2025-07-21 00:00:00,181.73963851898455,182.1308228510715,182.8288098717813,178.95574087562778,17207.006400000002,12,False
2025-07-21 01:00:00,180.60664838588045,180.96434197770864,182.440420778718,180.01478651995916,14250.2784,12,False
2025-07-21 02:00:00,181.75395326705663,181.77383012108845,182.793466583216,180.75422102067202,22117.8209,12,False
2025-07-21 03:00:00,182.51094599203395,181.80494889699972,185.05446919534452,181.80494889699972,28375.475,12,False
2025-07-21 04:00:00,180.40634560005938,180.28236918571963,180.50647122199305,180.13268369891574,27672.5996,12,False
2025-07-21 05:00:00,180.14350449649788,180.11405966084956,181.64699442470425,180.1022108564987,18183.383,12,False
2025-07-21 06:00:00,179.2755939911187,178.83956609663548,179.86091542672403,178.83956609663548,18485.9653,12,False
2025-07-21 07:00:00,178.94589174929595,176.9989604470636,179.79997680733908,176.9989604470636,35691.0192,12,False
2025-07-21 08:00:00,178.33515491738711,177.88561493613037,181.27181166003868,174.32643519335338,35010.3581,12,False
2025-07-21 09:00:00,176.89792905722945,177.1619255074354,177.1619255074354,174.13488330700966,19572.954,12,False
2025-07-21 10:00:00,175.80002901969075,175.75898301711788,180.83425269714292,175.40026419246806,27996.4149,12,False
2025-07-21 11:00:00,176.9218760517233,179.42539227110183,179.42539227110183,175.23411966608617,31957.4174,12,False
2025-07-21 12:00:00,176.28948521631858,176.77475983535723,177.135695900624,175.91824662179266,8394.0541,12,False
2025-07-21 13:00:00,175.72317753031734,175.44953099127875,176.6749547552003,174.5126849181682,47078.0916,12,False
2025-07-21 14:00:00,176.1322891409755,174.23355496716016,177.0024573814279,174.23355496716016,97666.399,12,False
2025-07-21 15:00:00,175.16358145565258,174.98171478846336,175.48435381941204,174.8092042677365,42768.4535,12,False
2025-07-21 16:00:00,171.60474845416942,170.77874306512345,172.2021314138252,170.77874306512345,25861.1096,12,False
2025-07-21 17:00:00,171.6182468218603,171.18475794380558,174.91051986402078,169.33768892746934,44225.342,12,False
2025-07-21 18:00:00,172.55043316133523,172.42330077366802,173.06938183249713,172.36231033899094,18433.868,12,False
2025-07-21 19:00:00,172.7645518104158,172.55587605880555,173.80586220772324,171.3716876211958,48845.5462,12,False
2025-07-21 20:00:00,172.03873504472847,170.761115999473,172.9400906247742,170.761115999473,95275.2883,12,False
2025-07-21 21:00:00,169.95133524922338,169.85163365632815,170.13570868428158,169.85163365632815,36959.1985,12,False
2025-07-21 22:00:00,168.5385661361971,169.0010629050763,169.0010629050763,168.15707545754714,39260.829,12,False
2025-07-21 23:00:00,168.61961377559896,170.53709355710342,170.53709355710342,168.45884700045536,21084.694,12,False
2025-07-22 00:00:00,168.1895835902829,166.17871369538386,168.65054169592835,166.17871369538386,93922.7405,12,False
2025-07-22 01:00:00,168.3864548564651,167.01944983097337,168.78092995064372,167.01944983097337,34812.901,12,False
2025-07-22 02:00:00,168.56708394987487,169.02733537362877,169.17152851674305,167.28081327891888,71357.20939999999,12,False
2025-07-22 03:00:00,169.34701614276304,168.37768978773715,169.4769524710317,168.37768978773715,15223.831,12,False
2025-07-22 04:00:00,171.97966319621312,172.16099982969712,172.93394905938823,171.24648569439725,48528.279,12,False
2025-07-22 05:00:00,171.7329848424306,170.92125278963465,172.8431017099326,169.919847150033,15761.03,12,False
2025-07-22 06:00:00,171.59117395486462,171.2847611442309,171.63250462703357,169.30580994291762,31926.970800000003,12,False
2025-07-22 07:00:00,175.72682805500426,177.316070107627,177.316070107627,175.18179297333631,86155.919,12,False
2025-07-22 08:00:00,174.9415319643601,175.04223512574876,176.02066385380508,174.567399579169,69434.2092,12,False
2025-07-22 09:00:00,175.69797604899824,174.02751747612868,177.23943371079866,174.02751747612868,72572.1249,12,False
2025-07-22 10:00:00,175.77563833397645,174.8522044577801,177.65419401525588,174.8522044577801,8620.145700000001,12,False
2025-07-22 11:00:00,175.9237222752856,175.1556675337621,176.67567482508252,175.02604321617224,39997.18,12,False
2025-07-22 12:00:00,176.0083722078131,174.3338739521362,176.33317900130152,174.3338739521362,16757.6373,12,False
2025-07-22 13:00:00,175.71363044363622,175.66967731238898,175.76050616204188,173.6642275185053,100854.1298,12,False
2025-07-22 14:00:00,175.88312912252078,175.8269991946055,176.42184400476694,175.09807009523524,29283.002,12,False
